GENE1754X, 1.16707518526451
GENE1755X, 0.4476871549163036
GENE1756X, 0.7337055070655556
GENE1757X, 0.6965002491869853
GENE1758X, 0.27440687236718214
GENE1759X, 1.0632322470640687
GENE175X, 1.0901294866657254
GENE1760X, 0.12631571001013758
GENE1761X, 2.671434562955514
GENE1762X, 0.7080641928318949
GENE1763X, 1.7607450557256845
GENE1764X, 1.573946309044192
GENE1765X, 1.288796868993433
GENE1766X, 1.872618022742052
GENE1767X, 3.228296984857008
GENE1768X, 0.3262110193652936
GENE1769X, 0.8281795243782004
GENE176X, 1.5389490976112228
GENE1770X, 2.328489441713671
GENE1771X, 2.37135640210486
GENE1772X, 0.8907438008240688
GENE1773X, 0.487451112429238
GENE1774X, 3.346516631617116
GENE1775X, 0.03152027547507944
GENE1776X, 0.2267147558176268
GENE1777X, 0.23511331347815118
GENE1778X, 0.04728669402035798
GENE1779X, 0.10128879157703584
GENE177X, 3.5454736540838714
GENE1780X, 0.8184459377856488
GENE1781X, 2.8698324663484343
GENE1782X, 3.703375495155415
GENE1783X, 0.544528516469817
GENE1784X, 0.6471684509804849
GENE1785X, 0.00493024120298656
GENE1786X, 0.8783799384016474
GENE1787X, 1.0844476264265346
GENE1788X, 2.2853904284794346
GENE1789X, 0.4044866254912622
GENE178X, 0.05675545788823511
GENE1790X, 1.7666049190382027
GENE1791X, 1.197157048629728
GENE1792X, 0.024512288557309275
GENE1793X, 1.5254180892248597
GENE1794X, 1.3651790796198835
GENE1795X, 1.7708084998082876
GENE1796X, 0.05924318910506621
GENE1797X, 1.5480692956170115
GENE1798X, 0.6984721460662296
GENE1799X, 0.9705439493342917
GENE179X, 0.4051217551692618
GENE17X, 0.3697931128059449
GENE1800X, 0.7745551742142949
GENE1801X, 0.3323032909783342
GENE1802X, 0.9254209178915347
GENE1803X, 0.21961130839803886
GENE1804X, 0.6446121146231746
GENE1805X, 0.8954237487666135
GENE1806X, 0.24878803035271638
GENE1807X, 1.4010126216017913
GENE1808X, 1.3787410102108564
GENE1809X, 0.9634579516411789
GENE180X, 2.587529520239062
GENE1810X, 1.5390183187761446
GENE1811X, 1.212188467128272
GENE1812X, 0.8704707720253384
GENE1813X, 1.0078971710385005
GENE1814X, 1.7159959974495798
GENE1815X, 1.2237193470760142
GENE1816X, 1.5773489066195752
GENE1817X, 0.6383529073040344
GENE1818X, 1.226718478963091
GENE1819X, 1.9125806692348408
GENE181X, 0.393042582146659
GENE1820X, 0.13555148513201695
GENE1821X, 1.329692539434474
GENE1822X, 0.07872463212105249
GENE1823X, 1.4935193178386135
GENE1824X, 2.721006151226026
GENE1825X, 1.7826222229115394
GENE1826X, 0.01905603514527874
GENE1827X, 0.2107108145990493
GENE1828X, 1.6363646583307712
GENE1829X, 0.14289790146318174
GENE182X, 1.2732068518687252
GENE1830X, 0.4209908646110985
GENE1831X, 0.1702323367099957
GENE1832X, 1.8233411853484263
GENE1833X, 1.508937790921766
GENE1834X, 0.9769567731081181
GENE1835X, 2.9723786831596715
GENE1836X, 0.29271959695003097
GENE1837X, 1.4223015460554658
GENE1838X, 3.612869236414717
GENE1839X, 1.7441969057236033
GENE183X, 1.0575523379035139
GENE1840X, 3.7190348802882887
GENE1841X, 0.2270113868876921
GENE1842X, 1.1643470186309655
GENE1843X, 0.31852256874688156
GENE1844X, 1.3295016473944892
GENE1845X, 0.03660119130743307
GENE1846X, 1.7159647966172964
GENE1847X, 0.6992092417671525
GENE1848X, 0.48366937148413264
GENE1849X, 1.6467596550533334
GENE184X, 0.5435334130813303
GENE1850X, 1.5082540927767571
GENE1851X, 0.8352225596885411
GENE1852X, 0.7856809915510221
GENE1853X, 0.9176934495797723
GENE1854X, 0.019093338061328295
GENE1855X, 0.034110620004495655
GENE1856X, 1.6267678423016143
GENE1857X, 0.52159977248075
GENE1858X, 0.4419829251576539
GENE1859X, 1.8406975593374255
GENE185X, 2.18255151135423
GENE1860X, 0.4952249490253458
GENE1861X, 1.6802169074582638
GENE1862X, 2.2954013629819783
GENE1863X, 0.9273502368798626
GENE1864X, 0.21660720866448063
GENE1865X, 1.3410774167017019
GENE1866X, 0.555972754921587
GENE1867X, 0.46568253477029947
GENE1868X, 0.31949256762338163
GENE1869X, 0.5476072585860053
GENE186X, 0.9414698677900704
GENE1870X, 0.1435877929855111
GENE1871X, 3.683336069820015
GENE1872X, 2.8029608209515984
GENE1873X, 0.1354238106718129
GENE1874X, 1.0633063056450032
GENE1875X, 4.761891155057166
GENE1876X, 0.29755901205048096
GENE1877X, 0.5154150459598509
GENE1878X, 0.12889142452256303
GENE1879X, 0.5280957869792763
GENE187X, 0.576784951027406
GENE1880X, 1.6913301398572802
GENE1881X, 1.1836975509155887
GENE1882X, 4.70654156314158
GENE1883X, 1.2813627299110186
GENE1884X, 2.2589393582700663
GENE1885X, 5.083766093686026
GENE1886X, 0.6752685826162883
GENE1887X, 0.010366022441432407
GENE1888X, 0.7648220340412716
GENE1889X, 0.7288266293442879
GENE188X, 0.280313703993459
GENE1890X, 2.16710874164503
GENE1891X, 1.0668991466336804
GENE1892X, 0.6023577309039997
GENE1893X, 0.4719949150764884
GENE1894X, 0.25401241470239927
GENE1895X, 0.5825647070415382
GENE1896X, 1.7344161430835023
GENE1897X, 0.7879524516974508
GENE1898X, 1.1024811423175962
GENE1899X, 1.674504872313643
GENE189X, 1.7654436598277163
GENE18X, 0.5685036287334669
GENE1900X, 0.29383743942864904
GENE1901X, 0.5196207765645493
GENE1902X, 2.072785917019014
GENE1903X, 0.5617295107942601
GENE1904X, 1.2105515887359608
GENE1905X, 0.48238397362370267
GENE1906X, 0.8316442875424167
GENE1907X, 0.5233400189479144
GENE1908X, 1.8647332741519018
GENE1909X, 0.07091123384123302
GENE190X, 3.40293673444564
GENE1910X, 1.1262845135293522
GENE1911X, 1.4089091501308186
GENE1912X, 1.2942636752261023
GENE1913X, 0.8450622580805943
GENE1914X, 0.17435754865520314
GENE1915X, 1.5955776174928613
GENE1916X, 0.2161550014934489
GENE1917X, 0.6562177656158175
GENE1918X, 1.4935095220961505
GENE1919X, 0.22883913573959258
GENE191X, 2.20291414027966
GENE1920X, 1.5661223410689622
GENE1921X, 1.4534040631383198
GENE1922X, 0.1642290798507867
GENE1923X, 0.0515882565827744
GENE1924X, 0.35936571522476196
GENE1925X, 0.16457710358134103
GENE1926X, 1.5439763459610663
GENE1927X, 0.7712944768801119
GENE1928X, 0.3826112689857469
GENE1929X, 3.315667052545346
GENE192X, 1.914908941236989
GENE1930X, 0.2166764172305173
GENE1931X, 1.6811824340194381
GENE1932X, 2.2646311543534283
GENE1933X, 1.488545527896158
GENE1934X, 0.09635393576960657
GENE1935X, 0.001552493942839462
GENE1936X, 1.1284049927424256
GENE1937X, 0.7111961579600518
GENE1938X, 0.28349890940260236
GENE1939X, 0.8829941675734359
GENE193X, 1.1393397720142395
GENE1940X, 1.1486953639731021
GENE1941X, 0.2272852175347132
GENE1942X, 2.6670898883113643
GENE1943X, 0.9287307614353476
GENE1944X, 0.16532543869225913
GENE1945X, 1.7700202080076222
GENE1946X, 1.8160321323334097
GENE1947X, 1.9441317933142244
GENE1948X, 1.0470058839753653
GENE1949X, 0.8559024552078854
GENE194X, 1.9670917037302025
GENE1950X, 0.315082209405879
GENE1951X, 0.3827128862777779
GENE1952X, 1.189835618498973
GENE1953X, 0.008329589946226935
GENE1954X, 2.6391856019784963
GENE1955X, 2.8803530018615215
GENE1956X, 0.908313041667712
GENE1957X, 0.9653247826441943
GENE1958X, 2.1572135627362137
GENE1959X, 0.31666938568247227
GENE195X, 1.3641986316049597
GENE1960X, 0.9046549764323965
GENE1961X, 0.3551012644121675
GENE1962X, 1.2522076968012161
GENE1963X, 1.9822309105638265
GENE1964X, 0.29771221647394447
GENE1965X, 1.524904638518574
GENE1966X, 0.45308633211755245
GENE1967X, 0.47523387320592736
GENE1968X, 1.6309382773153374
GENE1969X, 0.24200428944703647
GENE196X, 0.11381107083822146
GENE1970X, 0.4850400796572037
GENE1971X, 2.345728605274584
GENE1972X, 0.6172508363214603
GENE1973X, 1.5555726844541695
GENE1974X, 0.8417370238248999
GENE1975X, 0.7895341243003278
GENE1976X, 0.855096041697054
GENE1977X, 2.5190203156496263
GENE1978X, 1.8447406626894016
GENE1979X, 1.6148205885462414
GENE197X, 0.13983902672698437
GENE1980X, 0.23883891039637054
GENE1981X, 3.649318020467141
GENE1982X, 1.728711208461744
GENE1983X, 0.11918944636440013
GENE1984X, 0.3352523335764872
GENE1985X, 1.2192246471706423
GENE1986X, 1.4066578293203107
GENE1987X, 0.49925026297142516
GENE1988X, 0.11952054649237473
GENE1989X, 0.25841407569011715
GENE198X, 3.609747417424881
GENE1990X, 0.9967042094641156
GENE1991X, 2.3537826800749886
GENE1992X, 0.06610470165188632
GENE1993X, 0.07159084835607984
GENE1994X, 1.3214568632453443
GENE1995X, 0.9005800893943593
GENE1996X, 0.06441185755402488
GENE1997X, 0.590166852084259
GENE1998X, 1.1054751010347699
GENE1999X, 1.6663794312892124
GENE199X, 4.119396924390859
GENE19X, 1.5924088483243501
GENE1X, 0.18736027081458512
GENE2000X, 1.8740548023710857
GENE2001X, 1.623395522248154
GENE2002X, 0.503174909119314
GENE2003X, 2.0102845965181553
GENE2004X, 2.262517227476344
GENE2005X, 1.2931210648856768
GENE2006X, 1.3186055249841155
GENE2007X, 3.3927022026832345
GENE2008X, 1.5559049126933147
GENE2009X, 1.16745936812128
GENE200X, 2.693632289475431
GENE2010X, 0.7614980376450855
GENE2011X, 0.6349700033796942
GENE2012X, 0.634892002893395
GENE2013X, 0.9256354795462004
GENE2014X, 1.041362793387357
GENE2015X, 0.42258828972049456
GENE2016X, 4.025946130915135
GENE2017X, 0.014571167071745748
GENE2018X, 0.8799157326757159
GENE2019X, 1.312952030942933
GENE201X, 3.875465902114874
GENE2020X, 0.6341856896065542
GENE2021X, 1.9031574456214224
GENE2022X, 0.4455158615413236
GENE2023X, 0.053152201116263946
GENE2024X, 0.008844320298358153
GENE2025X, 0.5307690699199573
GENE2026X, 1.8252762339377895
GENE2027X, 1.0218450114765014
GENE2028X, 0.22880287392674994
GENE2029X, 0.9328564796079295
GENE202X, 0.2636884368248301
GENE2030X, 0.5856569647156944
GENE2031X, 0.43828746552456177
GENE2032X, 1.5196404371931356
GENE2033X, 0.5042671857718671
GENE2034X, 2.9175887627180144
GENE2035X, 0.15733181800477256
GENE2036X, 1.1649452166804621
GENE2037X, 0.21952779652563842
GENE2038X, 1.5378429786752708
GENE2039X, 0.7192095113354064
GENE203X, 1.8685061723987677
GENE2040X, 0.7946174304120434
GENE2041X, 0.8222910189751517
GENE2042X, 0.31745159621855407
GENE2043X, 0.6846171742153302
GENE2044X, 2.7068299234104622
GENE2045X, 2.664360329861094
GENE2046X, 0.6721196114998708
GENE2047X, 0.5297243509149002
GENE2048X, 1.7424664615719712
GENE2049X, 0.3504616898408221
GENE204X, 0.07627345964646338
GENE2050X, 0.7195075674037558
GENE2051X, 0.9588168475358483
GENE2052X, 1.2657694889557545
GENE2053X, 0.6206490320947695
GENE2054X, 1.1064198811577268
GENE2055X, 0.4171003424579792
GENE2056X, 1.1323208308761776
GENE2057X, 1.5852920812043487
GENE2058X, 2.3149323234096775
GENE2059X, 1.9500089010853758
GENE205X, 0.010208259660055265
GENE2060X, 0.38069768673833204
GENE2061X, 0.2854335123197172
GENE2062X, 0.9605105973731114
GENE2063X, 0.681836703915825
GENE2064X, 0.12464523235589867
GENE2065X, 0.4303362420423945
GENE2066X, 0.019232385093416668
GENE2067X, 0.0027750991973759455
GENE2068X, 0.2765729015234329
GENE2069X, 3.043900077126099
GENE206X, 1.908488299251352
GENE2070X, 0.2681098819050666
GENE2071X, 1.4048734319466452
GENE2072X, 1.4096805574320024
GENE2073X, 0.7733535700994048
GENE2074X, 0.8803080394644003
GENE2075X, 0.7784757584849933
GENE2076X, 1.0566803581094175
GENE2077X, 2.3545460008923254
GENE2078X, 0.035206503610480624
GENE2079X, 0.5538831821745998
GENE207X, 5.564344854400422
GENE2080X, 0.5083652627349399
GENE2081X, 2.256042150755977
GENE2082X, 0.6960005749711998
GENE2083X, 0.5103353010394414
GENE2084X, 1.8244143708799032
GENE2085X, 0.6706784747013993
GENE2086X, 3.1505869140024805
GENE2087X, 3.018165365811574
GENE2088X, 2.0437152087334716
GENE2089X, 1.4182260570331175
GENE208X, 1.916142508136022
GENE2090X, 0.6270284665130721
GENE2091X, 1.647780182575371
GENE2092X, 1.5468620776234638
GENE2093X, 1.7147134785260074
GENE2094X, 0.6224548384448937
GENE2095X, 2.254160138973144
GENE2096X, 2.2963659612823055
GENE2097X, 0.2269683112489004
GENE2098X, 1.179506162048526
GENE2099X, 0.4243416095972174
GENE209X, 3.6849627869081907
GENE20X, 1.0118943710691293
GENE2100X, 1.9673203824843284
GENE2101X, 0.465019793333962
GENE2102X, 0.5018566117323339
GENE2103X, 1.7504471496801604
GENE2104X, 2.7918446529476855
GENE2105X, 1.3992884771059277
GENE2106X, 0.3976910975537937
GENE2107X, 7.93955607821845
GENE2108X, 1.1384974781059527
GENE2109X, 2.620973015350717
GENE210X, 4.2500199187000005
GENE2110X, 1.8564279203415586
GENE2111X, 0.4578456156750679
GENE2112X, 4.0204207161915715
GENE2113X, 1.5684035948167045
GENE2114X, 2.9514573065281597
GENE2115X, 0.6525338974204629
GENE2116X, 1.7980181474571733
GENE2117X, 4.256650137079321
GENE2118X, 1.807988263090124
GENE2119X, 5.049283953727318
GENE211X, 1.1453611968451887
GENE2120X, 1.119925888662234
GENE2121X, 0.31459816220914716
GENE2122X, 1.1559762932993622
GENE2123X, 0.312128637120452
GENE2124X, 0.9377797436331817
GENE2125X, 1.2420065713558364
GENE2126X, 1.200415396323513
GENE2127X, 0.9050166180882725
GENE2128X, 1.134981758531141
GENE2129X, 2.244670812583667
GENE212X, 1.7723427755363153
GENE2130X, 1.1230648137487413
GENE2131X, 0.16378775683223676
GENE2132X, 0.6085248430635279
GENE2133X, 0.30295220365881037
GENE2134X, 0.2983343290984085
GENE2135X, 1.862523258560388
GENE2136X, 1.2390216290100036
GENE2137X, 2.643464287759631
GENE2138X, 1.2629793485768683
GENE2139X, 1.1474818644541724
GENE213X, 0.840140700967523
GENE2140X, 1.653054045548541
GENE2141X, 2.633332833717833
GENE2142X, 1.783521371266476
GENE2143X, 2.812909079439443
GENE2144X, 1.7686350050752024
GENE2145X, 1.087851379902865
GENE2146X, 1.2656602131646884
GENE2147X, 1.3536719368616696
GENE2148X, 2.5281488738038114
GENE2149X, 0.6523875554611869
GENE214X, 1.103939693622136
GENE2150X, 2.207960720187974
GENE2151X, 1.1680827040454456
GENE2152X, 1.431005626986199
GENE2153X, 3.05649594989453
GENE2154X, 0.7320636461825021
GENE2155X, 1.8042393810049975
GENE2156X, 0.5545382673323689
GENE2157X, 1.0322983066552345
GENE2158X, 0.8337796493317646
GENE2159X, 1.3348494380707954
GENE215X, 1.1157047382483996
GENE2160X, 1.1495543097183532
GENE2161X, 0.9942618363683494
GENE2162X, 3.530392091648745
GENE2163X, 1.5736714965023941
GENE2164X, 0.33934688638832755
GENE2165X, 1.1806965741081374
GENE2166X, 0.007091396859415992
GENE2167X, 1.2933546653707286
GENE2168X, 0.2978135594497825
GENE2169X, 3.2347894183750285
GENE216X, 0.2245774355133963
GENE2170X, 0.5049682242426269
GENE2171X, 1.2100621952922248
GENE2172X, 1.3417513188143477
GENE2173X, 0.5991641576643518
GENE2174X, 0.7296654323727412
GENE2175X, 1.3819251823663643
GENE2176X, 2.1364754470172467
GENE2177X, 1.5611567239405424
GENE2178X, 1.3234040128104467
GENE2179X, 0.19280617852643672
GENE217X, 3.2659479035952
GENE2180X, 0.9559329952747737
GENE2181X, 1.594852288012276
GENE2182X, 4.737934244585835
GENE2183X, 2.8147071531718018
GENE2184X, 4.22678957700309
GENE2185X, 1.572183375234897
GENE2186X, 1.5390166708059334
GENE2187X, 1.8758310092924704
GENE2188X, 3.4526378660696007
GENE2189X, 0.8912015326604793
GENE218X, 0.30186662303938844
GENE2190X, 0.9618671635833599
GENE2191X, 0.1966475901865714
GENE2192X, 1.9057250200336344
GENE2193X, 0.7630063015424368
GENE2194X, 0.4005353113976156
GENE2195X, 2.082423960022642
GENE2196X, 0.1058400119109534
GENE2197X, 0.6973755019555637
GENE2198X, 0.23216674278483354
GENE2199X, 0.7475961518525248
GENE219X, 0.2441849164518039
GENE21X, 2.913462348518234
GENE2200X, 0.5637269015431096
GENE2201X, 0.24978243387044527
GENE2202X, 0.6719131166297351
GENE2203X, 4.343904235258109
GENE2204X, 1.6713099084608372
GENE2205X, 1.2938118717201081
GENE2206X, 0.4586737890123596
GENE2207X, 3.1915882326237464
GENE2208X, 0.21706316077282378
GENE2209X, 1.5791572308914137
GENE220X, 0.09368000012274814
GENE2210X, 3.7232580074464345
GENE2211X, 2.7865021560231313
GENE2212X, 1.1263138253676122
GENE2213X, 0.10397814163855425
GENE2214X, 0.27398575826482074
GENE2215X, 0.21906331402003085
GENE2216X, 0.3658721732460407
GENE2217X, 0.48810260889757917
GENE2218X, 4.784050262325379
GENE2219X, 0.8132031945738994
GENE221X, 0.0638208657184425
GENE2220X, 0.5442409905642542
GENE2221X, 0.3474971908574723
GENE2222X, 0.2394380796788485
GENE2223X, 0.8666609680438446
GENE2224X, 4.413008656327333
GENE2225X, 1.3680685550570935
GENE2226X, 2.0400691289121253
GENE2227X, 0.5673775753733792
GENE2228X, 0.07332357828427213
GENE2229X, 0.026940003331743866
GENE222X, 0.23732159635849046
GENE2230X, 0.7809273703910371
GENE2231X, 0.3081599794008566
GENE2232X, 1.312385274557638
GENE2233X, 1.560519491399475
GENE2234X, 0.23879687871064736
GENE2235X, 1.2684363381198718
GENE2236X, 0.4576939741929472
GENE2237X, 0.5510545336439479
GENE2238X, 1.1239316303302287
GENE2239X, 0.13774271402440041
GENE223X, 0.5228895969752141
GENE2240X, 1.3429914338398972
GENE2241X, 1.5018723275592947
GENE2242X, 0.3980300153700298
GENE2243X, 0.7854525124732404
GENE2244X, 0.7693134784732144
GENE2245X, 0.7993075520300607
GENE2246X, 2.5304539325656514
GENE2247X, 1.4976402595744083
GENE2248X, 1.0574578331967375
GENE2249X, 0.9015982201651502
GENE224X, 0.7149951867202038
GENE2250X, 1.3765706326347549
GENE2251X, 0.0964835380215374
GENE2252X, 3.8551826239897955
GENE2253X, 0.35801648771642036
GENE2254X, 0.20039013091619665
GENE2255X, 0.5011413266258073
GENE2256X, 0.12123338869627596
GENE2257X, 1.7907172211365472
GENE2258X, 0.33371498915484177
GENE2259X, 2.9398554259226644
GENE225X, 1.5653517647477753
GENE2260X, 0.20298009580869858
GENE2261X, 1.1514537108541054
GENE2262X, 0.04926445156158093
GENE2263X, 0.5243014004002187
GENE2264X, 2.4630849780700763
GENE2265X, 0.2554104398438984
GENE2266X, 0.5462303413645864
GENE2267X, 2.4446489675450813
GENE2268X, 0.08117324436292467
GENE2269X, 2.326592194491876
GENE226X, 1.7436603859254274
GENE2270X, 1.3824226752080635
GENE2271X, 0.4595156582266773
GENE2272X, 1.7974700125046845
GENE2273X, 0.7746035645225505
GENE2274X, 1.486503144624779
GENE2275X, 2.081140168558066
GENE2276X, 0.6188395070384417
GENE2277X, 0.07254161978993316
GENE2278X, 0.20013401040671078
GENE2279X, 1.1210199358177069
GENE227X, 2.3506111809010095
GENE2280X, 1.8388858312650096
GENE2281X, 1.863540641145099
GENE2282X, 2.1416781786238737
GENE2283X, 2.336212874140915
GENE2284X, 2.8370537207093185
GENE2285X, 1.8957546460813637
GENE2286X, 0.06407293723134103
GENE2287X, 3.12430774938717
GENE2288X, 1.3859430850404164
GENE2289X, 1.868936917158151
GENE228X, 1.0970575739027337
GENE2290X, 0.9127486379307326
GENE2291X, 0.16180514829020887
GENE2292X, 0.13777234988653886
GENE2293X, 1.662603707063696
GENE2294X, 3.1340847009713078
GENE2295X, 0.3876247812061759
GENE2296X, 0.9458616351253022
GENE2297X, 0.47993526739340503
GENE2298X, 1.290359964068408
GENE2299X, 3.6428117382490255
GENE229X, 0.5093428771660824
GENE22X, 2.638835115083121
GENE2300X, 0.26585413043220923
GENE2301X, 0.2807216839438963
GENE2302X, 0.26414187125845506
GENE2303X, 2.491200275015626
GENE2304X, 0.519074686730758
GENE2305X, 3.0107673144745943
GENE2306X, 2.6154191050984945
GENE2307X, 1.2470173955217119
GENE2308X, 0.20748674771121106
GENE2309X, 0.7560547619093185
GENE230X, 0.7491212635408204
GENE2310X, 3.275127574822929
GENE2311X, 0.4751256473610988
GENE2312X, 0.33987190254586097
GENE2313X, 1.608943787963475
GENE2314X, 2.2997750930683893
GENE2315X, 2.307867664750972
GENE2316X, 0.5503910773828594
GENE2317X, 4.120859523421921
GENE2318X, 1.2012675558464208
GENE2319X, 0.6280383507825779
GENE231X, 2.3034155966447467
GENE2320X, 1.1775923737756289
GENE2321X, 0.2227325827635202
GENE2322X, 0.9896411701671917
GENE2323X, 1.4674956364169174
GENE2324X, 0.7039394010223028
GENE2325X, 0.7241999728296794
GENE2326X, 0.8004514430178918
GENE2327X, 0.25593487616731886
GENE2328X, 4.378086755227192
GENE2329X, 0.5112519212982571
GENE232X, 0.5822849855310661
GENE2330X, 2.0529352658492503
GENE2331X, 0.38633317175596765
GENE2332X, 0.09459937172064142
GENE2333X, 1.0725802255588426
GENE2334X, 0.7814351834555031
GENE2335X, 4.53666421860735
GENE2336X, 1.4022731754191045
GENE2337X, 0.5193873685404716
GENE2338X, 1.2305387602276086
GENE2339X, 0.6363958632457157
GENE233X, 0.8853624707378469
GENE2340X, 2.6517302032297554
GENE2341X, 0.12984691579517754
GENE2342X, 0.7029714254267715
GENE2343X, 2.5306963169215537
GENE2344X, 0.6654367696063423
GENE2345X, 4.633288759674442
GENE2346X, 0.7400225399384064
GENE2347X, 0.02587254288078679
GENE2348X, 0.3916517137462534
GENE2349X, 1.9524392703889055
GENE234X, 2.079835339625819
GENE2350X, 1.5451731123393462
GENE2351X, 1.5427849726188212
GENE2352X, 1.7470982194457068
GENE2353X, 0.47847740445675657
GENE2354X, 2.058135033542453
GENE2355X, 1.7111934696130051
GENE2356X, 1.9314811867411352
GENE2357X, 0.14842786597519814
GENE2358X, 0.2817359190873827
GENE2359X, 0.31409167527902954
GENE235X, 0.25845251880526043
GENE2360X, 0.07714388719045506
GENE2361X, 0.8949899060791803
GENE2362X, 0.6682897998463391
GENE2363X, 0.8513672687628611
GENE2364X, 0.9934601961220488
GENE2365X, 0.028050312541717342
GENE2366X, 0.5577515463837712
GENE2367X, 2.0741345449193553
GENE2368X, 1.9453248435382964
GENE2369X, 0.7459069871783492
GENE236X, 1.4976697292390857
GENE2370X, 2.1500847685979805
GENE2371X, 0.4741649547093402
GENE2372X, 0.7543804892327169
GENE2373X, 0.01583094794306286
GENE2374X, 0.2513988159902885
GENE2375X, 3.318439666012146
GENE2376X, 0.49757688993383375
GENE2377X, 0.981748253559962
GENE2378X, 0.7405277843721279
GENE2379X, 0.49644600827628377
GENE237X, 2.473928749340431
GENE2380X, 2.5240707589850806
GENE2381X, 0.2128491524970026
GENE2382X, 1.78552040104187
GENE2383X, 1.7403644710929251
GENE2384X, 1.4891516512040988
GENE2385X, 2.859433873740527
GENE2386X, 0.19218090537098606
GENE2387X, 1.7532665735112043
GENE2388X, 0.1593765059368101
GENE2389X, 0.4501074191129984
GENE238X, 3.0431602255657224
GENE2390X, 0.6305633414176358
GENE2391X, 2.0325236671040283
GENE2392X, 0.5404485496868783
GENE2393X, 0.8878461115028149
GENE2394X, 0.010743447872404952
GENE2395X, 2.5354936774081756
GENE2396X, 1.527235233611819
GENE2397X, 2.5949537216597838
GENE2398X, 0.7367406801554637
GENE2399X, 0.5986877134537945
GENE239X, 0.10186130262988947
GENE23X, 1.2154376275393546
GENE2400X, 1.3111226944626604
GENE2401X, 0.06891874981724876
GENE2402X, 0.35025258519298935
GENE2403X, 0.31550110273759674
GENE2404X, 1.4079713765053665
GENE2405X, 0.2989701440095561
GENE2406X, 2.79430924135108
GENE2407X, 2.5192955482411072
GENE2408X, 1.1671645193055993
GENE2409X, 0.031236279350494556
GENE240X, 0.6007355093244129
GENE2410X, 1.782141905878246
GENE2411X, 1.210186197272334
GENE2412X, 1.3076942409072865
GENE2413X, 1.7768171803232011
GENE2414X, 0.8236632753058396
GENE2415X, 0.9689243153754415
GENE2416X, 0.7606450727225792
GENE2417X, 0.3408636663626124
GENE2418X, 0.3441751265443068
GENE2419X, 1.1041612516603214
GENE241X, 0.4283797755046317
GENE2420X, 0.6968792797050146
GENE2421X, 0.20497654506729543
GENE2422X, 0.16514623095587044
GENE2423X, 0.5351608343029192
GENE2424X, 0.22250456205657115
GENE2425X, 1.573522874988144
GENE2426X, 0.40124835162611094
GENE2427X, 3.0590585971679736
GENE2428X, 0.9553652643150868
GENE2429X, 1.0523790450049295
GENE242X, 1.4472644188432835
GENE2430X, 0.020852799611310976
GENE2431X, 0.06315886348282915
GENE2432X, 0.09281568585249476
GENE2433X, 0.17786891995217105
GENE2434X, 0.04503010349915844
GENE2435X, 1.8787694914602973
GENE2436X, 0.41099040789274593
GENE2437X, 0.49525232635630057
GENE2438X, 0.1992051060111523
GENE2439X, 2.8666364314645567
GENE243X, 0.8068769339265824
GENE2440X, 0.09025434237578067
GENE2441X, 3.72500710617179
GENE2442X, 0.38279866984520483
GENE2443X, 2.1218615830059573
GENE2444X, 3.656893867418397
GENE2445X, 0.1733225507629134
GENE2446X, 0.4017498512794333
GENE2447X, 1.9032469086755253
GENE2448X, 0.8914144488357836
GENE2449X, 1.9387145099290914
GENE244X, 0.12418667275277205
GENE2450X, 0.4416341847928727
GENE2451X, 1.3882473865374847
GENE2452X, 0.735949764698473
GENE2453X, 0.5302095282513386
GENE2454X, 1.7483866754631139
GENE2455X, 0.072391777094325
GENE2456X, 1.3478922280009384
GENE2457X, 2.8220123266383434
GENE2458X, 0.2644983262368875
GENE2459X, 0.7083157054022824
GENE245X, 0.8645929471218313
GENE2460X, 1.2033012719734815
GENE2461X, 0.012952020555041301
GENE2462X, 0.33354968000189733
GENE2463X, 1.8424026534483207
GENE2464X, 2.260436268495844
GENE2465X, 0.14997100108179431
GENE2466X, 0.5319544194872639
GENE2467X, 0.8858569766994222
GENE2468X, 3.0161196974960487
GENE2469X, 2.9917314121186243
GENE246X, 3.7449020843819745
GENE2470X, 0.756033095745212
GENE2471X, 1.1652172153111398
GENE2472X, 0.2399365374836205
GENE2473X, 0.1495750669470063
GENE2474X, 0.029953792483128548
GENE2475X, 2.623093549625597
GENE2476X, 1.2949522066721098
GENE2477X, 0.9041946195056335
GENE2478X, 0.039622852894502354
GENE2479X, 1.5173621377576594
GENE247X, 0.3080345402453104
GENE2480X, 6.089672940435775
GENE2481X, 0.8872611852844821
GENE2482X, 0.15773149682124796
GENE2483X, 1.012134170445085
GENE2484X, 0.5365193647130243
GENE2485X, 2.392239306136528
GENE2486X, 0.6267797092097894
GENE2487X, 0.8812638656534295
GENE2488X, 2.1222283198050182
GENE2489X, 2.160725142351604
GENE248X, 0.13690303271544182
GENE2490X, 2.079398566123343
GENE2491X, 3.1457190782101003
GENE2492X, 0.6413067683062383
GENE2493X, 1.1503540429778747
GENE2494X, 0.4786887232770291
GENE2495X, 0.8106140637059274
GENE2496X, 4.811242546388304
GENE2497X, 2.149390645762751
GENE2498X, 0.9194798928169836
GENE2499X, 0.13760914828019966
GENE249X, 0.3745521699901679
GENE24X, 0.4520572548448827
GENE2500X, 1.2677635168165953
GENE2501X, 1.013677522484281
GENE2502X, 2.3525451120190466
GENE2503X, 1.3230761025878057
GENE2504X, 2.1488735042904348
GENE2505X, 0.3278069587104156
GENE2506X, 0.00930351724589023
